x,p_x,y,p_y
0.8396649705956514,-0.7562146872431761,-1.0678714015134747,-0.9433642811329559
1.826523510648173,-0.3028716410527761,-0.057397028209223766,-1.6310415655278687
0.30163021941190804,-0.9994857651866504,1.8135778719625586,-0.9378032494240918
-0.6749315526866004,-0.44444014649889185,1.4679377592772695,0.3184070605694993
-1.032967697620374,-1.2153566949379133,1.5866031580911706,0.8785271782844664
-1.1581526470163204,-0.9070554607602672,-0.6828023723709253,1.5799726433124222
1.304534328543784,-1.19263997335579,-0.9294840730572385,-1.8048300671623707
-0.8787447510197555,-1.424372210245263,-1.9923309665479705,-1.7290021796221802
-0.6890593730349002,-0.2505451757785555,-1.9696043829051613,-0.22274911409177234
1.7832695299315588,-0.7250835021867512,-1.6452732884631245,-1.3830116505137506
-0.2745585228307257,-0.4540283710536539,0.0716342186772434,-1.806694686594931
0.1726466894734422,-1.5289669662045524,-1.0018040017323955,-1.4578553892271162
0.16740362942948073,-1.3069812822381746,-0.06122389160560715,0.9405252434213844
-0.4337568824774918,-1.2427460782563007,1.8163744287245902,1.218277917731168
-1.4743321470328414,-1.8367007477066093,1.162078687134,-1.5772197429395072
0.4556296729954634,-0.12140042023489639,0.31507435957831964,0.3843627188833354
0.9043698493147536,-0.7976972248807594,-1.623800787984412,0.1965629545732659
-0.011470740609223817,-0.8599547496253888,0.7270094194723691,-1.9127796831550472
-0.5920054651294002,-1.026107990661873,-1.027121291238693,-1.6054768965169544
-0.4897137098988691,-0.20250598208715886,-1.0991258573868237,-1.1996751176994391
1.439178202931053,-0.2521659859827663,-0.4776271983247855,0.71073820658175
1.5982319753766006,-0.03340852649805748,0.8483962880525366,1.7305918852196287
-0.4126613969005781,-0.41710483562702816,1.9282231231910707,1.6163495035447655
-1.3946903039393646,-1.685043850445996,-0.8603721405471747,-1.2274921496516504
1.287404588688291,-1.1695926200835651,-1.4259997656305092,-1.615729066485696
0.7712795091755305,-0.9123087026821308,0.15915643221548414,-0.36557228165167066
-0.2618659180291769,-0.7778356040172429,0.08873070944451467,-0.9441148846690046
-0.759926347417557,-0.4505300616118175,0.4862214388656474,-1.268369572531964
-1.0634376812085629,-0.5868322009605518,-1.400190232800357,-1.6361863166251998
-1.9267497634245103,-1.1093392347146804,-0.9553349949355074,1.121031371690751
-1.6208204850136392,-1.2425394413105417,0.2413188655611389,1.3612036865431478
0.7242283885141503,-0.18508000981297834,1.282455770669661,-1.1231061425725688
1.5003309624993801,-1.1339937485836766,0.8466381827878608,-0.5370693534984783
1.6693001448181377,-1.0976503835768108,-0.439452893943618,1.0770496505701082
-1.6954560219783215,-1.6329922688325196,-1.0443517621985778,0.01561669986155989
-0.6020792866114277,-1.880680976151422,0.8357402957898277,1.841382106887334
1.5891332610989215,-1.591388620428518,-0.7614322645170675,0.6237287230847901
1.050982867637067,-1.537227414888305,0.47968152344984416,-1.4859214130441698
-1.5504985413810544,-0.9429936727194903,-1.326795125269196,0.5738688848111457
1.9470120122969283,-0.3283251292996483,0.9959663382192576,-1.4788403232606537
-1.2849752680691426,-0.982698672395115,0.1033478543659827,-1.6513122552387993
-0.11336492920293528,-1.2358564562561485,-1.3578741894044755,0.5374418854514897
1.4059600619803363,-0.0037912369695511927,-1.537430924089549,0.5821174423996474
1.039032499476054,-0.906806452810305,-0.7547156119805303,-1.3266173810287265
0.2321153887114149,-1.1787483483733125,-1.9287642308841995,1.5032161880258856
-1.0325203242518066,-0.44818812593129853,1.3954464356744647,0.5190928397675472
-0.4548674437978941,-0.37401075892182667,0.6952393393386056,-1.2270200291588536
0.1865173050850446,-1.3536210937498074,-1.0828696587557536,1.3720772962333236
-0.05622174469566854,-0.3741087815110613,-1.1272680748051815,-1.11041955534954
0.8954519836790773,-0.9829248060239884,-0.42477301174466975,1.19058046649945
-1.0584992781744118,-0.3585367839869493,1.647265065208587,1.6951637672530868
-0.9235660682858828,-1.4237710408374662,0.7191296985049407,1.0831500555045697
-0.9969165164807277,-1.499487823046542,-0.025952545905168822,1.8029499548746997
-1.450876009275384,-1.5564130596521026,-0.5301789138601727,-0.9801282393206172
0.5259238444967207,-1.1889342047541056,-0.11091843846786009,1.735925774125827
1.5619599085134204,-1.0640391738895996,0.13968467714867971,-0.5362823697132209
1.0944636241585664,-0.774075546495802,1.448520048988088,-0.7645188761377
-1.0619957732423027,-0.3481766669546389,0.7827655869695045,0.35688325363469886
-0.24327872555136087,-1.0224528839095877,1.5872680806231743,-0.465311895027416
0.2272293463323818,-0.252314119584756,-1.5325350674664975,0.3650591764190678
-0.523108179287807,-0.47561548921009145,-0.39786401722375286,1.2382288417318814
1.9343494955481897,-1.6042838594792113,-1.4929029780788579,0.719662019390082
-1.9004810869338344,-1.0334628363048035,-1.6644285705584436,-0.07153284865314546
1.5605094553540089,-1.7792792243844728,0.7037583905295084,-0.8864094000891471
0.8027143843908306,-0.595476496424765,-0.5488126597301837,-1.2263162885043646
0.8011271894277043,-1.0883271754392978,0.8587917544765613,0.9544976822930384
0.3225698924144389,-0.23989359491059492,0.7804455582132008,1.3034246542006418
-0.2750750108061064,-1.3668988034737872,0.7620454884406613,-0.5481310718651162
0.8832005044505089,-1.7700159779552964,-1.4358022201907032,0.019739733270709436
0.04661308866925262,-0.9387613834720934,1.665754118348064,-0.5563559322698843
0.403429761698586,-0.38282663553501584,-0.7548639309708767,-1.3219131410864189
-0.7356696533694826,-0.8295282534938109,0.14463250140794104,-1.4190662241989722
-0.3510666609968509,-1.2532206019530912,-1.9934330803968345,-0.9094890331276773
-1.5915925657617054,-0.6494156171070249,-1.5587844681481728,0.5859810846695628
-0.3621551844221029,-1.6677379466567526,-1.808220856560153,0.5979092115987883
-0.33205388374164047,-0.12305082487154473,1.1305107279362594,-0.6173590330108336
-0.6689704044750888,-0.34603725623328563,-0.5004283392908242,-1.7209602883260895
1.8463197168191439,-1.6040584281492134,-1.4813928409255048,0.8138109662956583
-0.6756344099101534,-0.47318429640784765,0.8143973120180248,0.0985573663522441
-0.11468133687882132,-1.4641763838339568,-1.0277960434188662,1.8080793465281162
-0.49294984210534265,-1.4062624461305484,-1.1661544701242037,-0.9051156802062126
1.0445300686019392,-0.4628438299366213,-1.6696763395946013,-1.7234038452372955
-0.9600544961392052,-1.9008702896706853,0.23100438315514182,1.0927377329595513
1.3044032212739736,-1.2201251852914003,-0.15436257258429853,-0.22266696546964448
-0.5286052410083375,-0.18179525030260835,1.845797703310133,1.5529468782882958
-1.2139134471922044,-0.7159463955726297,0.3783463130432505,0.09176304755926301
-1.048876496798314,-0.1772547802050215,0.04879053120818355,1.0380178138595095
-0.4904293273610789,-1.2075111649064842,-1.3776187407076077,0.07845205963165958
-0.6259381924805507,-1.4707632563562902,-0.5328970996385376,1.7638569060310663
0.3939596178384326,-0.8353888658800004,1.5845012587258602,1.4200007177812028
-1.359534055304462,-0.9700359624734753,0.23238110816563795,0.1989771781268077
1.2195450282005074,-0.7332795456117798,-0.18005413576279716,0.1148789110877706
1.7912832569781978,-0.6802870728162518,-1.3676976251424424,1.580556539175014
-1.4344060562245278,-1.381036050414874,1.6583199524493706,1.069118371436411
-0.7191770737040883,-1.6803430921813542,-1.2992377833956872,-0.7196154595789452
-1.6171720241066665,-0.8320169525087215,1.6367946330560494,-1.2349466784123364
-1.1288850331900515,-0.4685717963305598,-0.005980440215023197,1.5273705005354747
-0.03781201791417477,-1.3554285399112307,0.4674845059238222,-1.3308285617027251
1.6029954336640349,-1.8235242475533346,-0.29935638085078153,1.476737307988353
0.399917718534339,-1.1211551252490952,-0.0318206578850595,-1.306041075555164
-1.1133880874670452,-0.8809866539753548,-0.9346516595051195,1.2174243017023847
1.1266329929716665,-1.9383532285375118,-1.8373763531332474,1.9346414745000304
-1.3008778580461984,-1.5079808432285924,-0.8993112510979269,1.3126984769268684
0.5929796587118457,-1.593150834211036,0.01906700225822,1.8294312217241813
1.9229447368006292,-1.600394905805324,-0.9587039360239804,-0.8821874123253108
-0.053608857531254106,-0.043009892351297596,-1.374004404977299,-1.0971724906815048
-1.0288284413483475,-1.0022930357643807,-0.06547322483104434,0.8543295720575608
-0.8397609482457558,-1.151453015105826,0.7521467883149007,-0.7160757755722682
-0.16221825799809242,-0.15187451817570485,0.09943458881409084,-1.0952505616747383
1.0560924880085092,-1.0041309324841128,1.0002069428077638,-0.6821489614599621
0.9545818383847777,-1.90076939039382,-1.335682313190964,0.4777262249752168
-1.8675917880855897,-0.14764736229494213,-0.944003203161194,1.0488543374140096
0.9887452783061419,-1.5382181730822648,-1.4457965375441453,0.2026257346833522
1.357912217391255,-1.2090886147694038,1.4040787601669162,1.03076511722207
-1.9436375250158742,-0.6093378122645008,-1.9034153472591213,-0.5488019571576319
0.1113646969914015,-0.2562485607798466,-1.9749560147687477,0.797502014908142
1.443582670638318,-1.8778507070397519,1.6200326920062786,-1.8032933175733388
-1.0823770729943645,-0.5657999254735979,-1.2823799478091873,-1.5687481281570266
-1.8037079923313724,-0.8385887131358145,0.28132190945823865,0.7629854845926727
0.5373811669737987,-0.2777946787354093,1.0841512787090855,-0.20828571943246876
1.9838650407976695,-1.546994226568943,0.10384492487324382,-0.500850503787329
-0.060793651333928,-0.45091941535433544,0.4546469735728702,-0.3101160506568128
-0.9402192052616423,-1.4881711892558085,-1.3465232636030442,-0.2588369991660322
-1.2167220580752036,-1.4351702132688162,-1.9458822834622787,1.2476948797952745
-0.021331914301673915,-1.1964528311502738,-1.1121276678278735,0.15460269503771729
-0.555044099950134,-1.947868174595205,0.9269633508904556,0.5486920698786601
0.8634022649832387,-1.9242016104911948,-1.0375625085949416,1.8131338557766852
-1.0625082625362348,-1.3049646291292492,-1.6513214972050845,0.7549430184268155
-1.020680806953599,-1.9198690286598894,-0.31653703377509057,-1.6028038318566558
1.647733855745745,-1.9691683451159592,0.5030880803862132,-1.566783684585379
-0.5144434347166298,-1.7345795033915017,-1.5675023955788636,-1.4071513630200871
-1.9622083099001602,-0.4770322951653352,0.22148279432426854,-0.9888780466963158
0.6265705721156252,-0.053316398909282414,-1.5515702133625915,0.963185877132378
-1.1257580686632789,-0.0935035471011747,-1.1746160006246091,1.8494437656344145
-0.3584594419961693,-0.07155359786226856,-0.9075265604483223,0.21903811750745605
1.470075560525153,-1.5581629127476915,-0.7838917081167245,0.140547606151479
1.4562955560983015,-1.0016744075152124,1.6221190417989608,-0.5402414230140411
1.9837403370482938,-1.2950067451591458,-0.6789651962865366,0.6587178085968497
-0.5787106041117158,-1.4483180247106249,0.8385923668201412,0.5290543321529801
1.9892123728774322,-1.467265279722017,-1.1328570694854472,-0.932318421008596
-0.5732232836808131,-1.5871149939306557,1.1989880825007107,-1.9677335249143328
-1.2645015419403962,-0.7161229580526451,0.40990491945043495,0.0859753016346132
-0.9772860491178461,-0.6437681771618862,-0.23641174482967608,0.028489697950837556
0.40049825741754574,-1.8522322980002102,1.2904723665766915,-1.5811911691876177
0.12189056188299086,-1.361374429364638,0.210697052545751,-1.0031928323395127
-0.15308521908273054,-0.3955673156507806,-1.3684613817769926,1.7071629004028441
-1.3477333631710864,-0.33025653102008934,0.16543102180206093,0.8002699253573837
-0.8906962948257813,-1.5645336855737075,-0.5104841200091306,1.7106062775612174
-0.8629569939324293,-1.283934928973265,-1.9887578654231048,-0.7848216750849795
-0.3629384051850666,-1.4743915506080985,-0.3025192791961224,1.5383355275131136
1.4852495827266203,-1.675945184054215,1.5511811185776225,1.9736454319502497
0.20023736363165678,-0.9513593078821572,1.6911604933919904,1.4269689060823083
-1.1108844022486903,-0.2955958401568657,1.886486032706884,0.9635267907659828
0.4968926181407567,-1.2386837489609044,0.025469161234660476,1.2601031562855098
1.582659005672285,-0.2833140171276871,-1.7479368997641371,1.844679271627224
0.062291357279618875,-0.24272822346456668,-0.8898216348961001,0.6746827527911132
0.2589281913335322,-1.690370542490183,-0.4177595469718174,1.3528848838963041
-0.4468441785178894,-0.5820626570113685,0.7948175306869336,-0.06084871801828129
-1.7938564935489323,-0.38659033844224155,1.1043656719897772,-0.13204604597097003
0.9346004775282006,-1.0884070646795105,0.571524903196666,1.5068083657252003
-0.8971450794050706,-0.7221813111944317,-1.3594698678282557,0.7516093848142242
-0.037950778090760195,-0.6651940283870017,0.37329701120819436,0.4425796054567268
-1.661962594019411,-0.8331694814655377,1.7192849385055125,1.733174772911397
-0.4488916735116568,-1.8103971525006741,-1.6764289878329448,-0.17271897986238027
0.5518873540374756,-1.6485251177259301,-0.15650499906035353,-1.8913562976303746
1.1924971653366128,-1.6108237587466532,1.8506686676696944,1.6104690044084142
1.3629261702478432,-0.994689009449532,-0.7830253190489365,-1.5527586268231377
-1.4320100371940452,-1.0275080956854952,-0.8668308477126154,-0.6071291124475549
-1.8237668238766558,-1.3754877136553183,-0.5077672338285013,1.8170404943792984
-0.30136283172408307,-0.413992279782736,-1.2419419654063368,-0.8821883705537648
-0.8765407901112696,-1.310146585374494,1.7419436124944356,1.7818531282033612
0.08492184642396206,-1.9988716757120915,-0.17729535683388375,-0.7542711975450112
0.06994017104049721,-1.558424383022373,-1.459190073511064,0.0834468108172457
0.817623283155704,-1.3333794498258915,1.283299464991928,-1.909229726831322
-0.325743668733673,-1.5006785748780456,1.1290729963938944,-1.8931488085895887
0.2875455186964313,-1.85038626028259,-1.338605877255373,1.7330206981289473
-0.043734139546236506,-1.111889559091372,1.4608026329000543,-0.34544707869776925
-0.23554564436142034,-1.8510532419991388,1.9693766586771466,-0.9233577443911463
1.713745858715308,-0.7003523601260628,0.230935350731309,0.07322129863213034
0.7516566760951915,-1.4442715680784695,-1.2950826285329318,-1.560410141114199
0.9242836426170711,-0.20208249781642773,0.05640507636944925,1.585550557276946
1.8608596341040609,-1.3618101124821231,0.32559072009793333,1.8433790821617086
-1.9687075209956872,-1.0243772621308942,1.7991667829675833,-0.29947482943718695
0.5076594992157504,-0.6168800110845398,0.08041042253799269,1.1361257859500973
0.9259766980947228,-0.07322046245190217,0.6342366853603871,0.35678833434776225
-0.12572098125379938,-0.7046579907243724,-1.978016999500913,-1.346785029049634
0.20253858594198348,-0.4287026145575794,-0.16430109506438972,-0.563721879445402
0.05408857025306402,-0.46385211788729186,-0.5059826617154917,-0.6671114393251178
1.250466782015839,-1.8101558454590172,0.6596120753429608,1.5881570718987033
-1.1362197058786094,-0.6480730774297869,-0.0402856485239802,-1.672250266190309
1.2481496838479011,-0.030882795858063083,0.9800182856443338,0.7423695034136242
1.3359845868281943,-0.3800747615485349,1.8523259922458775,-1.0647386230147107
-1.329692406069654,-1.8576560021253206,-1.0040237590773926,-0.07107505870763031
1.4964371776854501,-1.8605061524356665,-0.3732966200336558,1.409895266656065
1.8003471026067444,-0.1675386187166148,-0.8510881231266456,-1.625047981545694
1.1335677568692022,-1.0155548902431177,1.835656422488574,-1.011677226830081
-1.7504842392891993,-0.6180889975935098,-0.3566874763104595,-1.2688309977132848
-1.864828834473558,-1.6212313032122776,-1.1213379042564848,1.8617780512692241
-1.8875953663293892,-0.9153688911216573,-1.3596235969036572,-1.4077570108617006
-0.08279650197313249,-1.4845505792517175,-1.1398175960624104,-0.652290051070477
-0.3943884107015796,-1.4021233801574535,-0.14160896918475885,-1.6014055704398316
-1.2325692241826456,-0.23818105242480003,1.2228975492121057,-0.6166802680574284
0.6767928193498767,-1.2479737230154064,1.3557424730092893,-0.10072090455639504
-1.711466365625757,-0.8914020006746983,-0.0056358393733053624,0.820257102549315
-1.439714030683426,-1.9907685096626575,0.17427848237621069,-1.9765906306203358
-0.5703074513724462,-1.335460925632254,0.8323240479110425,0.571432983044915
